merge_key,style,rel_path,clip_similarity
dataset/mode/mode_803.jpg,mode,dataset/mode/mode_803.jpg,0.25347322
dataset/dressy/dressy_456.jpg,dressy,dataset/dressy/dressy_456.jpg,0.28238186
dataset/girlish/girlish_165.jpg,girlish,dataset/girlish/girlish_165.jpg,0.32638317
dataset/gal/gal_48.jpg,gal,dataset/gal/gal_48.jpg,0.2678615
dataset/lolita/lolita_579.jpg,lolita,dataset/lolita/lolita_579.jpg,0.27739912
dataset/mode/mode_984.jpg,mode,dataset/mode/mode_984.jpg,0.28787905
dataset/girlish/girlish_796.jpg,girlish,dataset/girlish/girlish_796.jpg,0.29858366
dataset/ethnic/ethnic_50.jpg,ethnic,dataset/ethnic/ethnic_50.jpg,0.2844913
dataset/conservative/conservative_278.jpg,conservative,dataset/conservative/conservative_278.jpg,0.33342907
dataset/ethnic/ethnic_209.jpg,ethnic,dataset/ethnic/ethnic_209.jpg,0.28084576
dataset/street/street_468.jpg,street,dataset/street/street_468.jpg,0.30446303
dataset/ethnic/ethnic_137.jpg,ethnic,dataset/ethnic/ethnic_137.jpg,0.24982283
dataset/feminine/feminine_444.jpg,feminine,dataset/feminine/feminine_444.jpg,0.31396875
dataset/dressy/dressy_884.jpg,dressy,dataset/dressy/dressy_884.jpg,0.33148444
dataset/retro/retro_576.jpg,retro,dataset/retro/retro_576.jpg,0.35116434
dataset/ethnic/ethnic_123.jpg,ethnic,dataset/ethnic/ethnic_123.jpg,0.29837883
dataset/kireime-casual/kireime-casual_127.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_127.jpg,0.3311789
dataset/feminine/feminine_249.jpg,feminine,dataset/feminine/feminine_249.jpg,0.27378237
dataset/mode/mode_26.jpg,mode,dataset/mode/mode_26.jpg,0.26577657
dataset/kireime-casual/kireime-casual_317.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_317.jpg,0.32460698
dataset/natural/natural_723.jpg,natural,dataset/natural/natural_723.jpg,0.2978715
dataset/lolita/lolita_86.jpg,lolita,dataset/lolita/lolita_86.jpg,0.2522623
dataset/retro/retro_279.jpg,retro,dataset/retro/retro_279.jpg,0.27996582
dataset/retro/retro_23.jpg,retro,dataset/retro/retro_23.jpg,0.3005336
dataset/lolita/lolita_861.jpg,lolita,dataset/lolita/lolita_861.jpg,0.2980364
dataset/conservative/conservative_375.jpg,conservative,dataset/conservative/conservative_375.jpg,0.33334273
dataset/retro/retro_308.jpg,retro,dataset/retro/retro_308.jpg,0.27541783
dataset/dressy/dressy_205.jpg,dressy,dataset/dressy/dressy_205.jpg,0.26406568
dataset/mode/mode_520.jpg,mode,dataset/mode/mode_520.jpg,0.29480946
dataset/girlish/girlish_213.jpg,girlish,dataset/girlish/girlish_213.jpg,0.29015446
dataset/girlish/girlish_736.jpg,girlish,dataset/girlish/girlish_736.jpg,0.29560727
dataset/lolita/lolita_362.jpg,lolita,dataset/lolita/lolita_362.jpg,0.32775486
dataset/ethnic/ethnic_19.jpg,ethnic,dataset/ethnic/ethnic_19.jpg,0.24935733
dataset/fairy/fairy_455.jpg,fairy,dataset/fairy/fairy_455.jpg,0.27213532
dataset/retro/retro_272.png,retro,dataset/retro/retro_272.png,0.30998135
dataset/retro/retro_206.jpg,retro,dataset/retro/retro_206.jpg,0.2412885
dataset/conservative/conservative_213.jpg,conservative,dataset/conservative/conservative_213.jpg,0.27681273
dataset/fairy/fairy_80.jpg,fairy,dataset/fairy/fairy_80.jpg,0.28527707
dataset/retro/retro_306.jpg,retro,dataset/retro/retro_306.jpg,0.28130457
dataset/conservative/conservative_206.jpeg,conservative,dataset/conservative/conservative_206.jpeg,0.26608592
dataset/conservative/conservative_776.jpg,conservative,dataset/conservative/conservative_776.jpg,0.36299118
dataset/mode/mode_335.jpg,mode,dataset/mode/mode_335.jpg,0.31049317
dataset/fairy/fairy_332.jpg,fairy,dataset/fairy/fairy_332.jpg,0.31307662
dataset/kireime-casual/kireime-casual_950.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_950.jpg,0.31794965
dataset/kireime-casual/kireime-casual_2.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_2.jpg,0.30040595
dataset/ethnic/ethnic_151.jpg,ethnic,dataset/ethnic/ethnic_151.jpg,0.2910915
dataset/rock/rock_773.jpg,rock,dataset/rock/rock_773.jpg,0.28206313
dataset/street/street_748.jpg,street,dataset/street/street_748.jpg,0.27799863
dataset/kireime-casual/kireime-casual_862.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_862.jpg,0.3008602
dataset/dressy/dressy_617.jpg,dressy,dataset/dressy/dressy_617.jpg,0.3285209
dataset/retro/retro_519.jpg,retro,dataset/retro/retro_519.jpg,0.32396084
dataset/mode/mode_530.jpg,mode,dataset/mode/mode_530.jpg,0.31908303
dataset/girlish/girlish_613.jpg,girlish,dataset/girlish/girlish_613.jpg,0.32349086
dataset/kireime-casual/kireime-casual_108.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_108.jpg,0.28269058
dataset/rock/rock_544.jpg,rock,dataset/rock/rock_544.jpg,0.3154499
dataset/retro/retro_171.jpg,retro,dataset/retro/retro_171.jpg,0.33574915
dataset/mode/mode_541.jpg,mode,dataset/mode/mode_541.jpg,0.2888915
dataset/gal/gal_914.jpg,gal,dataset/gal/gal_914.jpg,0.2948925
dataset/feminine/feminine_135.jpg,feminine,dataset/feminine/feminine_135.jpg,0.26142734
dataset/kireime-casual/kireime-casual_645.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_645.jpg,0.32622257
dataset/rock/rock_706.jpg,rock,dataset/rock/rock_706.jpg,0.26445138
dataset/lolita/lolita_933.jpg,lolita,dataset/lolita/lolita_933.jpg,0.31497395
dataset/dressy/dressy_523.jpg,dressy,dataset/dressy/dressy_523.jpg,0.30997807
dataset/mode/mode_275.jpg,mode,dataset/mode/mode_275.jpg,0.3003896
dataset/feminine/feminine_435.jpg,feminine,dataset/feminine/feminine_435.jpg,0.30186236
dataset/gal/gal_639.jpg,gal,dataset/gal/gal_639.jpg,0.2969309
dataset/kireime-casual/kireime-casual_212.png,kireime-casual,dataset/kireime-casual/kireime-casual_212.png,0.28182834
dataset/fairy/fairy_708.jpg,fairy,dataset/fairy/fairy_708.jpg,0.3265289
dataset/retro/retro_492.jpg,retro,dataset/retro/retro_492.jpg,0.28674272
dataset/conservative/conservative_745.png,conservative,dataset/conservative/conservative_745.png,0.30638656
dataset/conservative/conservative_644.jpg,conservative,dataset/conservative/conservative_644.jpg,0.32181597
dataset/gal/gal_171.jpg,gal,dataset/gal/gal_171.jpg,0.2964432
dataset/street/street_695.jpg,street,dataset/street/street_695.jpg,0.3017216
dataset/conservative/conservative_653.jpg,conservative,dataset/conservative/conservative_653.jpg,0.3255012
dataset/lolita/lolita_58.jpg,lolita,dataset/lolita/lolita_58.jpg,0.2993637
dataset/street/street_516.jpg,street,dataset/street/street_516.jpg,0.30178386
dataset/conservative/conservative_491.jpg,conservative,dataset/conservative/conservative_491.jpg,0.3042335
dataset/kireime-casual/kireime-casual_468.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_468.jpg,0.28149962
dataset/ethnic/ethnic_858.jpg,ethnic,dataset/ethnic/ethnic_858.jpg,0.2931716
dataset/conservative/conservative_785.jpg,conservative,dataset/conservative/conservative_785.jpg,0.29141825
dataset/girlish/girlish_271.jpg,girlish,dataset/girlish/girlish_271.jpg,0.284599
dataset/street/street_390.jpg,street,dataset/street/street_390.jpg,0.2959876
dataset/rock/rock_46.jpg,rock,dataset/rock/rock_46.jpg,0.29424977
dataset/fairy/fairy_403.jpg,fairy,dataset/fairy/fairy_403.jpg,0.3192645
dataset/mode/mode_908.jpg,mode,dataset/mode/mode_908.jpg,0.33065695
dataset/natural/natural_410.jpg,natural,dataset/natural/natural_410.jpg,0.32916582
dataset/fairy/fairy_526.jpg,fairy,dataset/fairy/fairy_526.jpg,0.33109564
dataset/street/street_147.jpg,street,dataset/street/street_147.jpg,0.292113
dataset/gal/gal_268.jpg,gal,dataset/gal/gal_268.jpg,0.31191915
dataset/kireime-casual/kireime-casual_323.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_323.jpg,0.33404616
dataset/kireime-casual/kireime-casual_679.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_679.jpg,0.33089867
dataset/mode/mode_773.jpg,mode,dataset/mode/mode_773.jpg,0.31114125
dataset/street/street_238.png,street,dataset/street/street_238.png,0.3397539
dataset/feminine/feminine_806.jpg,feminine,dataset/feminine/feminine_806.jpg,0.24851319
dataset/ethnic/ethnic_375.jpg,ethnic,dataset/ethnic/ethnic_375.jpg,0.32210913
dataset/natural/natural_436.jpg,natural,dataset/natural/natural_436.jpg,0.3200212
dataset/feminine/feminine_633.jpg,feminine,dataset/feminine/feminine_633.jpg,0.31339324
dataset/retro/retro_827.jpg,retro,dataset/retro/retro_827.jpg,0.28352487
dataset/gal/gal_879.jpg,gal,dataset/gal/gal_879.jpg,0.3288124
dataset/girlish/girlish_560.jpg,girlish,dataset/girlish/girlish_560.jpg,0.3115865
dataset/rock/rock_224.jpg,rock,dataset/rock/rock_224.jpg,0.2847839
dataset/dressy/dressy_179.jpg,dressy,dataset/dressy/dressy_179.jpg,0.27445498
dataset/lolita/lolita_599.jpg,lolita,dataset/lolita/lolita_599.jpg,0.33540338
dataset/mode/mode_318.jpg,mode,dataset/mode/mode_318.jpg,0.31483853
dataset/dressy/dressy_534.jpg,dressy,dataset/dressy/dressy_534.jpg,0.2754767
dataset/gal/gal_447.jpg,gal,dataset/gal/gal_447.jpg,0.24404737
dataset/dressy/dressy_353.jpg,dressy,dataset/dressy/dressy_353.jpg,0.2934503
dataset/natural/natural_424.jpg,natural,dataset/natural/natural_424.jpg,0.28554285
dataset/conservative/conservative_378.jpg,conservative,dataset/conservative/conservative_378.jpg,0.3319685
dataset/ethnic/ethnic_168.jpg,ethnic,dataset/ethnic/ethnic_168.jpg,0.29875678
dataset/feminine/feminine_716.jpg,feminine,dataset/feminine/feminine_716.jpg,0.34113654
dataset/dressy/dressy_417.jpg,dressy,dataset/dressy/dressy_417.jpg,0.27072185
dataset/lolita/lolita_959.jpg,lolita,dataset/lolita/lolita_959.jpg,0.2668771
dataset/lolita/lolita_1000.jpg,lolita,dataset/lolita/lolita_1000.jpg,0.29094553
dataset/mode/mode_837.jpg,mode,dataset/mode/mode_837.jpg,0.30824578
dataset/mode/mode_688.jpg,mode,dataset/mode/mode_688.jpg,0.32258886
dataset/lolita/lolita_95.jpg,lolita,dataset/lolita/lolita_95.jpg,0.26434892
dataset/ethnic/ethnic_627.jpg,ethnic,dataset/ethnic/ethnic_627.jpg,0.2932286
dataset/conservative/conservative_204.jpeg,conservative,dataset/conservative/conservative_204.jpeg,0.28054
dataset/dressy/dressy_481.jpg,dressy,dataset/dressy/dressy_481.jpg,0.354285
dataset/feminine/feminine_486.jpg,feminine,dataset/feminine/feminine_486.jpg,0.25555015
